 0.1354000E+01  0.2358813E-01 -0.2093334E-03 -0.3118194E-02  0.1038913E-03 -0.3722830E-04 -0.1589828E-03 -0.1620873E-03 -0.7952646E-04 -0.4701235E-04 -0.4594038E-04  0.3845823E-04  0.3421654E-01  0.5788558E-03 -0.3011140E-02 -0.1849972E-05 -0.3539790E-03
 0.1356000E+01  0.2343146E-01 -0.2087615E-03 -0.3083184E-02  0.1039458E-03 -0.3721905E-04 -0.1590180E-03 -0.1617755E-03 -0.7978311E-04 -0.4698343E-04 -0.4577537E-04  0.3847863E-04  0.3404844E-01  0.5770765E-03 -0.2987174E-02 -0.1742888E-05 -0.3536869E-03
 0.1358000E+01  0.2327577E-01 -0.2081824E-03 -0.3048490E-02  0.1039996E-03 -0.3720933E-04 -0.1590521E-03 -0.1614601E-03 -0.8004110E-04 -0.4695388E-04 -0.4560869E-04  0.3849853E-04  0.3388132E-01  0.5752795E-03 -0.2963579E-02 -0.1635477E-05 -0.3533891E-03
 0.1360000E+01  0.2312107E-01 -0.2075962E-03 -0.3014113E-02  0.1040526E-03 -0.3719917E-04 -0.1590851E-03 -0.1611413E-03 -0.8030041E-04 -0.4692370E-04 -0.4544034E-04  0.3851793E-04  0.3371517E-01  0.5734649E-03 -0.2940352E-02 -0.1527745E-05 -0.3530855E-03
 0.1362000E+01  0.2296734E-01 -0.2070029E-03 -0.2980052E-02  0.1041050E-03 -0.3718855E-04 -0.1591171E-03 -0.1608191E-03 -0.8056104E-04 -0.4689289E-04 -0.4527036E-04  0.3853682E-04  0.3354999E-01  0.5716332E-03 -0.2917491E-02 -0.1419696E-05 -0.3527762E-03
 0.1364000E+01  0.2281459E-01 -0.2064026E-03 -0.2946306E-02  0.1041566E-03 -0.3717748E-04 -0.1591481E-03 -0.1604934E-03 -0.8082296E-04 -0.4686146E-04 -0.4509875E-04  0.3855523E-04  0.3338578E-01  0.5697843E-03 -0.2894992E-02 -0.1311337E-05 -0.3524612E-03
 0.1366000E+01  0.2266281E-01 -0.2057953E-03 -0.2912877E-02  0.1042076E-03 -0.3716596E-04 -0.1591779E-03 -0.1601644E-03 -0.8108617E-04 -0.4682942E-04 -0.4492553E-04  0.3857314E-04  0.3322253E-01  0.5679188E-03 -0.2872855E-02 -0.1202673E-05 -0.3521407E-03
 0.1368000E+01  0.2251199E-01 -0.2051810E-03 -0.2879763E-02  0.1042578E-03 -0.3715400E-04 -0.1592068E-03 -0.1598320E-03 -0.8135064E-04 -0.4679676E-04 -0.4475072E-04  0.3859056E-04  0.3306023E-01  0.5660366E-03 -0.2851074E-02 -0.1093708E-05 -0.3518146E-03
 0.1370000E+01  0.2236214E-01 -0.2045598E-03 -0.2846965E-02  0.1043074E-03 -0.3714160E-04 -0.1592345E-03 -0.1594963E-03 -0.8161638E-04 -0.4676349E-04 -0.4457434E-04  0.3860750E-04  0.3289888E-01  0.5641382E-03 -0.2829649E-02 -0.9844495E-06 -0.3514831E-03
 0.1372000E+01  0.2221325E-01 -0.2039319E-03 -0.2814482E-02  0.1043562E-03 -0.3712876E-04 -0.1592613E-03 -0.1591572E-03 -0.8188336E-04 -0.4672962E-04 -0.4439639E-04  0.3862396E-04  0.3273848E-01  0.5622238E-03 -0.2808575E-02 -0.8749020E-06 -0.3511463E-03
 0.1374000E+01  0.2206531E-01 -0.2032971E-03 -0.2782314E-02  0.1044043E-03 -0.3711548E-04 -0.1592869E-03 -0.1588149E-03 -0.8215157E-04 -0.4669515E-04 -0.4421690E-04  0.3863994E-04  0.3257902E-01  0.5602936E-03 -0.2787850E-02 -0.7650712E-06 -0.3508041E-03
 0.1376000E+01  0.2191833E-01 -0.2026555E-03 -0.2750461E-02  0.1044518E-03 -0.3710177E-04 -0.1593116E-03 -0.1584693E-03 -0.8242099E-04 -0.4666009E-04 -0.4403589E-04  0.3865545E-04  0.3242049E-01  0.5583479E-03 -0.2767472E-02 -0.6549627E-06 -0.3504567E-03
 0.1378000E+01  0.2177229E-01 -0.2020073E-03 -0.2718922E-02  0.1044986E-03 -0.3708763E-04 -0.1593352E-03 -0.1581205E-03 -0.8269161E-04 -0.4662443E-04 -0.4385337E-04  0.3867049E-04  0.3226289E-01  0.5563869E-03 -0.2747437E-02 -0.5445822E-06 -0.3501041E-03
 0.1380000E+01  0.2162720E-01 -0.2013524E-03 -0.2687696E-02  0.1045446E-03 -0.3707307E-04 -0.1593577E-03 -0.1577684E-03 -0.8296341E-04 -0.4658819E-04 -0.4366936E-04  0.3868506E-04  0.3210621E-01  0.5544109E-03 -0.2727743E-02 -0.4339352E-06 -0.3497465E-03
 0.1382000E+01  0.2148305E-01 -0.2006909E-03 -0.2656785E-02  0.1045900E-03 -0.3705808E-04 -0.1593793E-03 -0.1574132E-03 -0.8323638E-04 -0.4655136E-04 -0.4348387E-04  0.3869916E-04  0.3195045E-01  0.5524202E-03 -0.2708386E-02 -0.3230275E-06 -0.3493838E-03
 0.1384000E+01  0.2133984E-01 -0.2000229E-03 -0.2626186E-02  0.1046347E-03 -0.3704267E-04 -0.1593998E-03 -0.1570548E-03 -0.8351050E-04 -0.4651396E-04 -0.4329693E-04  0.3871281E-04  0.3179560E-01  0.5504149E-03 -0.2689364E-02 -0.2118648E-06 -0.3490161E-03
 0.1386000E+01  0.2119756E-01 -0.1993484E-03 -0.2595899E-02  0.1046787E-03 -0.3702684E-04 -0.1594192E-03 -0.1566932E-03 -0.8378576E-04 -0.4647598E-04 -0.4310856E-04  0.3872600E-04  0.3164167E-01  0.5483954E-03 -0.2670673E-02 -0.1004528E-06 -0.3486435E-03
 0.1388000E+01  0.2105622E-01 -0.1986675E-03 -0.2565924E-02  0.1047220E-03 -0.3701060E-04 -0.1594376E-03 -0.1563286E-03 -0.8406213E-04 -0.4643743E-04 -0.4291876E-04  0.3873875E-04  0.3148863E-01  0.5463619E-03 -0.2652310E-02  0.1120272E-07 -0.3482662E-03
 0.1390000E+01  0.2091579E-01 -0.1979802E-03 -0.2536260E-02  0.1047646E-03 -0.3699395E-04 -0.1594551E-03 -0.1559609E-03 -0.8433961E-04 -0.4639832E-04 -0.4272757E-04  0.3875104E-04  0.3133649E-01  0.5443147E-03 -0.2634273E-02  0.1230959E-06 -0.3478840E-03
 0.1392000E+01  0.2077629E-01 -0.1972866E-03 -0.2506907E-02  0.1048065E-03 -0.3697689E-04 -0.1594714E-03 -0.1555901E-03 -0.8461817E-04 -0.4635865E-04 -0.4253499E-04  0.3876289E-04  0.3118525E-01  0.5422541E-03 -0.2616559E-02  0.2352211E-06 -0.3474972E-03
 0.1394000E+01  0.2063771E-01 -0.1965868E-03 -0.2477863E-02  0.1048478E-03 -0.3695942E-04 -0.1594868E-03 -0.1552163E-03 -0.8489781E-04 -0.4631843E-04 -0.4234106E-04  0.3877430E-04  0.3103489E-01  0.5401802E-03 -0.2599163E-02  0.3475723E-06 -0.3471058E-03
 0.1396000E+01  0.2050004E-01 -0.1958807E-03 -0.2449129E-02  0.1048883E-03 -0.3694155E-04 -0.1595012E-03 -0.1548395E-03 -0.8517849E-04 -0.4627765E-04 -0.4214577E-04  0.3878527E-04  0.3088541E-01  0.5380934E-03 -0.2582084E-02  0.4601438E-06 -0.3467099E-03
 0.1398000E+01  0.2036329E-01 -0.1951686E-03 -0.2420702E-02  0.1049282E-03 -0.3692329E-04 -0.1595145E-03 -0.1544598E-03 -0.8546021E-04 -0.4623633E-04 -0.4194916E-04  0.3879581E-04  0.3073681E-01  0.5359940E-03 -0.2565317E-02  0.5729297E-06 -0.3463095E-03
 0.1400000E+01  0.2022744E-01 -0.1944503E-03 -0.2392583E-02  0.1049674E-03 -0.3690463E-04 -0.1595269E-03 -0.1540771E-03 -0.8574294E-04 -0.4619447E-04 -0.4175125E-04  0.3880592E-04  0.3058908E-01  0.5338821E-03 -0.2548861E-02  0.6859240E-06 -0.3459047E-03
 0.1402000E+01  0.2009249E-01 -0.1937261E-03 -0.2364771E-02  0.1050060E-03 -0.3688559E-04 -0.1595382E-03 -0.1536916E-03 -0.8602668E-04 -0.4615207E-04 -0.4155204E-04  0.3881560E-04  0.3044222E-01  0.5317581E-03 -0.2532711E-02  0.7991210E-06 -0.3454956E-03
 0.1404000E+01  0.1995844E-01 -0.1929959E-03 -0.2337265E-02  0.1050438E-03 -0.3686615E-04 -0.1595485E-03 -0.1533031E-03 -0.8631139E-04 -0.4610914E-04 -0.4135157E-04  0.3882487E-04  0.3029622E-01  0.5296222E-03 -0.2516865E-02  0.9125146E-06 -0.3450822E-03
 0.1406000E+01  0.1982529E-01 -0.1922598E-03 -0.2310063E-02  0.1050810E-03 -0.3684633E-04 -0.1595579E-03 -0.1529118E-03 -0.8659707E-04 -0.4606568E-04 -0.4114985E-04  0.3883371E-04  0.3015107E-01  0.5274747E-03 -0.2501318E-02  0.1026099E-05 -0.3446647E-03
 0.1408000E+01  0.1969302E-01 -0.1915179E-03 -0.2283165E-02  0.1051175E-03 -0.3682614E-04 -0.1595662E-03 -0.1525177E-03 -0.8688369E-04 -0.4602170E-04 -0.4094690E-04  0.3884214E-04  0.3000678E-01  0.5253159E-03 -0.2486069E-02  0.1139868E-05 -0.3442430E-03
 0.1410000E+01  0.1956165E-01 -0.1907703E-03 -0.2256570E-02  0.1051534E-03 -0.3680556E-04 -0.1595736E-03 -0.1521209E-03 -0.8717123E-04 -0.4597721E-04 -0.4074274E-04  0.3885017E-04  0.2986332E-01  0.5231459E-03 -0.2471114E-02  0.1253816E-05 -0.3438173E-03
 0.1412000E+01  0.1943115E-01 -0.1900169E-03 -0.2230277E-02  0.1051886E-03 -0.3678462E-04 -0.1595799E-03 -0.1517213E-03 -0.8745968E-04 -0.4593220E-04 -0.4053738E-04  0.3885779E-04  0.2972071E-01  0.5209652E-03 -0.2456449E-02  0.1367937E-05 -0.3433877E-03
 0.1414000E+01  0.1930154E-01 -0.1892580E-03 -0.2204284E-02  0.1052231E-03 -0.3676330E-04 -0.1595853E-03 -0.1513189E-03 -0.8774902E-04 -0.4588669E-04 -0.4033086E-04  0.3886500E-04  0.2957893E-01  0.5187739E-03 -0.2442071E-02  0.1482225E-05 -0.3429542E-03
 0.1416000E+01  0.1917280E-01 -0.1884935E-03 -0.2178592E-02  0.1052570E-03 -0.3674162E-04 -0.1595897E-03 -0.1509139E-03 -0.8803923E-04 -0.4584067E-04 -0.4012318E-04  0.3887182E-04  0.2943799E-01  0.5165723E-03 -0.2427978E-02  0.1596674E-05 -0.3425169E-03
 0.1418000E+01  0.1904493E-01 -0.1877235E-03 -0.2153198E-02  0.1052902E-03 -0.3671958E-04 -0.1595932E-03 -0.1505063E-03 -0.8833029E-04 -0.4579416E-04 -0.3991438E-04  0.3887825E-04  0.2929786E-01  0.5143607E-03 -0.2414165E-02  0.1711278E-05 -0.3420758E-03
 0.1420000E+01  0.1891792E-01 -0.1869481E-03 -0.2128101E-02  0.1053227E-03 -0.3669718E-04 -0.1595957E-03 -0.1500960E-03 -0.8862217E-04 -0.4574715E-04 -0.3970446E-04  0.3888428E-04  0.2915856E-01  0.5121393E-03 -0.2400629E-02  0.1826030E-05 -0.3416311E-03
 0.1422000E+01  0.1879178E-01 -0.1861674E-03 -0.2103301E-02  0.1053546E-03 -0.3667443E-04 -0.1595972E-03 -0.1496831E-03 -0.8891487E-04 -0.4569966E-04 -0.3949345E-04  0.3888993E-04  0.2902006E-01  0.5099084E-03 -0.2387367E-02  0.1940926E-05 -0.3411827E-03
 0.1424000E+01  0.1866650E-01 -0.1853814E-03 -0.2078796E-02  0.1053859E-03 -0.3665133E-04 -0.1595977E-03 -0.1492677E-03 -0.8920836E-04 -0.4565168E-04 -0.3928137E-04  0.3889520E-04  0.2888238E-01  0.5076683E-03 -0.2374376E-02  0.2055959E-05 -0.3407309E-03
 0.1426000E+01  0.1854207E-01 -0.1845902E-03 -0.2054584E-02  0.1054165E-03 -0.3662788E-04 -0.1595973E-03 -0.1488498E-03 -0.8950261E-04 -0.4560323E-04 -0.3906823E-04  0.3890009E-04  0.2874550E-01  0.5054193E-03 -0.2361653E-02  0.2171123E-05 -0.3402756E-03
 0.1428000E+01  0.1841849E-01 -0.1837938E-03 -0.2030666E-02  0.1054465E-03 -0.3660409E-04 -0.1595959E-03 -0.1484293E-03 -0.8979762E-04 -0.4555430E-04 -0.3885407E-04  0.3890461E-04  0.2860942E-01  0.5031616E-03 -0.2349194E-02  0.2286412E-05 -0.3398169E-03
 0.1430000E+01  0.1829575E-01 -0.1829924E-03 -0.2007038E-02  0.1054758E-03 -0.3657997E-04 -0.1595936E-03 -0.1480065E-03 -0.9009336E-04 -0.4550491E-04 -0.3863889E-04  0.3890875E-04  0.2847413E-01  0.5008954E-03 -0.2336995E-02  0.2401820E-05 -0.3393549E-03
 0.1432000E+01  0.1817386E-01 -0.1821860E-03 -0.1983701E-02  0.1055044E-03 -0.3655551E-04 -0.1595904E-03 -0.1475812E-03 -0.9038981E-04 -0.4545505E-04 -0.3842272E-04  0.3891254E-04  0.2833962E-01  0.4986210E-03 -0.2325054E-02  0.2517341E-05 -0.3388897E-03
 0.1434000E+01  0.1805280E-01 -0.1813747E-03 -0.1960652E-02  0.1055325E-03 -0.3653072E-04 -0.1595862E-03 -0.1471535E-03 -0.9068695E-04 -0.4540473E-04 -0.3820558E-04  0.3891596E-04  0.2820590E-01  0.4963388E-03 -0.2313366E-02  0.2632969E-05 -0.3384214E-03
 0.1436000E+01  0.1793258E-01 -0.1805585E-03 -0.1937890E-02  0.1055599E-03 -0.3650560E-04 -0.1595810E-03 -0.1467235E-03 -0.9098476E-04 -0.4535397E-04 -0.3798749E-04  0.3891902E-04  0.2807296E-01  0.4940489E-03 -0.2301930E-02  0.2748698E-05 -0.3379499E-03
 0.1438000E+01  0.1781319E-01 -0.1797376E-03 -0.1915415E-02  0.1055866E-03 -0.3648017E-04 -0.1595750E-03 -0.1462912E-03 -0.9128322E-04 -0.4530275E-04 -0.3776847E-04  0.3892173E-04  0.2794079E-01  0.4917517E-03 -0.2290741E-02  0.2864522E-05 -0.3374755E-03
 0.1440000E+01  0.1769462E-01 -0.1789119E-03 -0.1893224E-02  0.1056128E-03 -0.3645441E-04 -0.1595680E-03 -0.1458566E-03 -0.9158231E-04 -0.4525109E-04 -0.3754854E-04  0.3892408E-04  0.2780938E-01  0.4894473E-03 -0.2279795E-02  0.2980435E-05 -0.3369981E-03
 0.1442000E+01  0.1757687E-01 -0.1780817E-03 -0.1871315E-02  0.1056383E-03 -0.3642834E-04 -0.1595601E-03 -0.1454198E-03 -0.9188201E-04 -0.4519900E-04 -0.3732772E-04  0.3892610E-04  0.2767874E-01  0.4871361E-03 -0.2269091E-02  0.3096432E-05 -0.3365178E-03
 0.1444000E+01  0.1745994E-01 -0.1772469E-03 -0.1849689E-02  0.1056631E-03 -0.3640196E-04 -0.1595513E-03 -0.1449807E-03 -0.9218229E-04 -0.4514647E-04 -0.3710603E-04  0.3892777E-04  0.2754885E-01  0.4848182E-03 -0.2258623E-02  0.3212505E-05 -0.3360347E-03
 0.1446000E+01  0.1734381E-01 -0.1764076E-03 -0.1828342E-02  0.1056874E-03 -0.3637528E-04 -0.1595416E-03 -0.1445395E-03 -0.9248314E-04 -0.4509351E-04 -0.3688349E-04  0.3892910E-04  0.2741971E-01  0.4824941E-03 -0.2248390E-02  0.3328650E-05 -0.3355490E-03
 0.1448000E+01  0.1722850E-01 -0.1755639E-03 -0.1807274E-02  0.1057110E-03 -0.3634830E-04 -0.1595310E-03 -0.1440961E-03 -0.9278453E-04 -0.4504013E-04 -0.3666012E-04  0.3893010E-04  0.2729132E-01  0.4801639E-03 -0.2238387E-02  0.3444860E-05 -0.3350605E-03
 0.1450000E+01  0.1711399E-01 -0.1747159E-03 -0.1786483E-02  0.1057341E-03 -0.3632102E-04 -0.1595194E-03 -0.1436506E-03 -0.9308645E-04 -0.4498634E-04 -0.3643595E-04  0.3893078E-04  0.2716368E-01  0.4778278E-03 -0.2228611E-02  0.3561130E-05 -0.3345695E-03
 0.1452000E+01  0.1700028E-01 -0.1738637E-03 -0.1765967E-02  0.1057565E-03 -0.3629344E-04 -0.1595070E-03 -0.1432031E-03 -0.9338886E-04 -0.4493213E-04 -0.3621099E-04  0.3893112E-04  0.2703676E-01  0.4754862E-03 -0.2219059E-02  0.3677453E-05 -0.3340760E-03
 0.1454000E+01  0.1688736E-01 -0.1730073E-03 -0.1745725E-02  0.1057783E-03 -0.3626558E-04 -0.1594937E-03 -0.1427536E-03 -0.9369176E-04 -0.4487751E-04 -0.3598526E-04  0.3893115E-04  0.2691058E-01  0.4731393E-03 -0.2209727E-02  0.3793824E-05 -0.3335800E-03
 0.1456000E+01  0.1677524E-01 -0.1721468E-03 -0.1725756E-02  0.1057995E-03 -0.3623743E-04 -0.1594795E-03 -0.1423020E-03 -0.9399512E-04 -0.4482249E-04 -0.3575878E-04  0.3893085E-04  0.2678512E-01  0.4707874E-03 -0.2200612E-02  0.3910236E-05 -0.3330817E-03
 0.1458000E+01  0.1666390E-01 -0.1712823E-03 -0.1706056E-02  0.1058200E-03 -0.3620900E-04 -0.1594644E-03 -0.1418485E-03 -0.9429892E-04 -0.4476708E-04 -0.3553158E-04  0.3893024E-04  0.2666039E-01  0.4684306E-03 -0.2191711E-02  0.4026684E-05 -0.3325811E-03
 0.1460000E+01  0.1655334E-01 -0.1704139E-03 -0.1686626E-02  0.1058400E-03 -0.3618030E-04 -0.1594485E-03 -0.1413931E-03 -0.9460314E-04 -0.4471127E-04 -0.3530368E-04  0.3892933E-04  0.2653637E-01  0.4660694E-03 -0.2183021E-02  0.4143163E-05 -0.3320783E-03
 0.1462000E+01  0.1644356E-01 -0.1695416E-03 -0.1667463E-02  0.1058594E-03 -0.3615132E-04 -0.1594317E-03 -0.1409357E-03 -0.9490775E-04 -0.4465507E-04 -0.3507508E-04  0.3892810E-04  0.2641306E-01  0.4637038E-03 -0.2174537E-02  0.4259665E-05 -0.3315733E-03
 0.1464000E+01  0.1633455E-01 -0.1686655E-03 -0.1648566E-02  0.1058782E-03 -0.3612208E-04 -0.1594140E-03 -0.1404766E-03 -0.9521273E-04 -0.4459849E-04 -0.3484583E-04  0.3892658E-04  0.2629045E-01  0.4613342E-03 -0.2166257E-02  0.4376185E-05 -0.3310662E-03
 0.1466000E+01  0.1622631E-01 -0.1677857E-03 -0.1629933E-02  0.1058964E-03 -0.3609257E-04 -0.1593954E-03 -0.1400156E-03 -0.9551807E-04 -0.4454154E-04 -0.3461593E-04  0.3892476E-04  0.2616855E-01  0.4589609E-03 -0.2158178E-02  0.4492719E-05 -0.3305571E-03
 0.1468000E+01  0.1611884E-01 -0.1669023E-03 -0.1611561E-02  0.1059140E-03 -0.3606281E-04 -0.1593760E-03 -0.1395528E-03 -0.9582374E-04 -0.4448421E-04 -0.3438540E-04  0.3892264E-04  0.2604734E-01  0.4565840E-03 -0.2150295E-02  0.4609258E-05 -0.3300460E-03
 0.1470000E+01  0.1601212E-01 -0.1660154E-03 -0.1593450E-02  0.1059310E-03 -0.3603279E-04 -0.1593558E-03 -0.1390883E-03 -0.9612971E-04 -0.4442651E-04 -0.3415427E-04  0.3892023E-04  0.2592683E-01  0.4542038E-03 -0.2142606E-02  0.4725799E-05 -0.3295331E-03
 0.1472000E+01  0.1590616E-01 -0.1651250E-03 -0.1575598E-02  0.1059474E-03 -0.3600252E-04 -0.1593347E-03 -0.1386221E-03 -0.9643598E-04 -0.4436845E-04 -0.3392256E-04  0.3891754E-04  0.2580699E-01  0.4518206E-03 -0.2135108E-02  0.4842335E-05 -0.3290184E-03
 0.1474000E+01  0.1580095E-01 -0.1642312E-03 -0.1558002E-02  0.1059633E-03 -0.3597200E-04 -0.1593128E-03 -0.1381542E-03 -0.9674250E-04 -0.4431003E-04 -0.3369029E-04  0.3891457E-04  0.2568784E-01  0.4494346E-03 -0.2127797E-02  0.4958861E-05 -0.3285019E-03
 0.1476000E+01  0.1569649E-01 -0.1633342E-03 -0.1540662E-02  0.1059786E-03 -0.3594124E-04 -0.1592900E-03 -0.1376847E-03 -0.9704928E-04 -0.4425126E-04 -0.3345747E-04  0.3891132E-04  0.2556937E-01  0.4470460E-03 -0.2120670E-02  0.5075370E-05 -0.3279838E-03
 0.1478000E+01  0.1559278E-01 -0.1624339E-03 -0.1523575E-02  0.1059933E-03 -0.3591024E-04 -0.1592665E-03 -0.1372136E-03 -0.9735627E-04 -0.4419214E-04 -0.3322413E-04  0.3890779E-04  0.2545156E-01  0.4446552E-03 -0.2113723E-02  0.5191857E-05 -0.3274641E-03
 0.1480000E+01  0.1548980E-01 -0.1615304E-03 -0.1506739E-02  0.1060074E-03 -0.3587901E-04 -0.1592421E-03 -0.1367410E-03 -0.9766347E-04 -0.4413268E-04 -0.3299029E-04  0.3890399E-04  0.2533443E-01  0.4422623E-03 -0.2106954E-02  0.5308317E-05 -0.3269428E-03
 0.1482000E+01  0.1538755E-01 -0.1606239E-03 -0.1490153E-02  0.1060210E-03 -0.3584755E-04 -0.1592169E-03 -0.1362668E-03 -0.9797084E-04 -0.4407288E-04 -0.3275596E-04  0.3889993E-04  0.2521795E-01  0.4398676E-03 -0.2100358E-02  0.5424744E-05 -0.3264201E-03
 0.1484000E+01  0.1528604E-01 -0.1597144E-03 -0.1473814E-02  0.1060340E-03 -0.3581587E-04 -0.1591908E-03 -0.1357911E-03 -0.9827837E-04 -0.4401275E-04 -0.3252118E-04  0.3889560E-04  0.2510213E-01  0.4374712E-03 -0.2093934E-02  0.5541131E-05 -0.3258959E-03
 0.1486000E+01  0.1518525E-01 -0.1588020E-03 -0.1457721E-02  0.1060464E-03 -0.3578396E-04 -0.1591640E-03 -0.1353140E-03 -0.9858603E-04 -0.4395229E-04 -0.3228595E-04  0.3889101E-04  0.2498696E-01  0.4350736E-03 -0.2087677E-02  0.5657475E-05 -0.3253705E-03
 0.1488000E+01  0.1508518E-01 -0.1578868E-03 -0.1441873E-02  0.1060583E-03 -0.3575184E-04 -0.1591364E-03 -0.1348355E-03 -0.9889381E-04 -0.4389151E-04 -0.3205030E-04  0.3888617E-04  0.2487244E-01  0.4326748E-03 -0.2081584E-02  0.5773769E-05 -0.3248437E-03
 0.1490000E+01  0.1498582E-01 -0.1569688E-03 -0.1426266E-02  0.1060696E-03 -0.3571950E-04 -0.1591080E-03 -0.1343556E-03 -0.9920167E-04 -0.4383040E-04 -0.3181424E-04  0.3888108E-04  0.2475856E-01  0.4302752E-03 -0.2075653E-02  0.5890007E-05 -0.3243158E-03
 0.1492000E+01  0.1488718E-01 -0.1560482E-03 -0.1410900E-02  0.1060804E-03 -0.3568696E-04 -0.1590788E-03 -0.1338744E-03 -0.9950961E-04 -0.4376899E-04 -0.3157780E-04  0.3887573E-04  0.2464532E-01  0.4278749E-03 -0.2069879E-02  0.6006184E-05 -0.3237867E-03
 0.1494000E+01  0.1478925E-01 -0.1551250E-03 -0.1395771E-02  0.1060907E-03 -0.3565422E-04 -0.1590488E-03 -0.1333919E-03 -0.9981760E-04 -0.4370726E-04 -0.3134101E-04  0.3887015E-04  0.2453270E-01  0.4254742E-03 -0.2064260E-02  0.6122295E-05 -0.3232566E-03
 0.1496000E+01  0.1469202E-01 -0.1541992E-03 -0.1380879E-02  0.1061003E-03 -0.3562127E-04 -0.1590180E-03 -0.1329081E-03 -0.1001256E-03 -0.4364523E-04 -0.3110386E-04  0.3886432E-04  0.2442072E-01  0.4230733E-03 -0.2058793E-02  0.6238334E-05 -0.3227254E-03
 0.1498000E+01  0.1459549E-01 -0.1532711E-03 -0.1366222E-02  0.1061095E-03 -0.3558813E-04 -0.1589865E-03 -0.1324231E-03 -0.1004336E-03 -0.4358290E-04 -0.3086640E-04  0.3885826E-04  0.2430936E-01  0.4206725E-03 -0.2053475E-02  0.6354296E-05 -0.3221933E-03
 0.1500000E+01  0.1449966E-01 -0.1523406E-03 -0.1351797E-02  0.1061181E-03 -0.3555480E-04 -0.1589542E-03 -0.1319369E-03 -0.1007416E-03 -0.4352028E-04 -0.3062863E-04  0.3885196E-04  0.2419862E-01  0.4182719E-03 -0.2048302E-02  0.6470175E-05 -0.3216603E-03
 0.1502000E+01  0.1440451E-01 -0.1514079E-03 -0.1337602E-02  0.1061262E-03 -0.3552128E-04 -0.1589212E-03 -0.1314495E-03 -0.1010496E-03 -0.4345736E-04 -0.3039057E-04  0.3884544E-04  0.2408849E-01  0.4158718E-03 -0.2043271E-02  0.6585967E-05 -0.3211265E-03
 0.1504000E+01  0.1431005E-01 -0.1504730E-03 -0.1323636E-02  0.1061337E-03 -0.3548759E-04 -0.1588874E-03 -0.1309610E-03 -0.1013575E-03 -0.4339416E-04 -0.3015226E-04  0.3883869E-04  0.2397897E-01  0.4134725E-03 -0.2038379E-02  0.6701665E-05 -0.3205920E-03
 0.1506000E+01  0.1421627E-01 -0.1495359E-03 -0.1309896E-02  0.1061407E-03 -0.3545371E-04 -0.1588528E-03 -0.1304715E-03 -0.1016653E-03 -0.4333069E-04 -0.2991369E-04  0.3883172E-04  0.2387006E-01  0.4110741E-03 -0.2033624E-02  0.6817264E-05 -0.3200567E-03
 0.1508000E+01  0.1412317E-01 -0.1485969E-03 -0.1296381E-02  0.1061472E-03 -0.3541966E-04 -0.1588175E-03 -0.1299809E-03 -0.1019730E-03 -0.4326693E-04 -0.2967490E-04  0.3882452E-04  0.2376175E-01  0.4086768E-03 -0.2029001E-02  0.6932760E-05 -0.3195209E-03
 0.1510000E+01  0.1403075E-01 -0.1476559E-03 -0.1283088E-02  0.1061532E-03 -0.3538544E-04 -0.1587815E-03 -0.1294893E-03 -0.1022806E-03 -0.4320290E-04 -0.2943590E-04  0.3881712E-04  0.2365403E-01  0.4062810E-03 -0.2024508E-02  0.7048147E-05 -0.3189844E-03
 0.1512000E+01  0.1393899E-01 -0.1467130E-03 -0.1270015E-02  0.1061587E-03 -0.3535105E-04 -0.1587448E-03 -0.1289967E-03 -0.1025880E-03 -0.4313861E-04 -0.2919671E-04  0.3880950E-04  0.2354690E-01  0.4038867E-03 -0.2020143E-02  0.7163420E-05 -0.3184475E-03
 0.1514000E+01  0.1384789E-01 -0.1457684E-03 -0.1257161E-02  0.1061636E-03 -0.3531651E-04 -0.1587073E-03 -0.1285032E-03 -0.1028953E-03 -0.4307405E-04 -0.2895736E-04  0.3880167E-04  0.2344036E-01  0.4014942E-03 -0.2015901E-02  0.7278573E-05 -0.3179101E-03
 0.1516000E+01  0.1375746E-01 -0.1448221E-03 -0.1244524E-02  0.1061680E-03 -0.3528180E-04 -0.1586691E-03 -0.1280088E-03 -0.1032023E-03 -0.4300924E-04 -0.2871785E-04  0.3879364E-04  0.2333440E-01  0.3991037E-03 -0.2011780E-02  0.7393603E-05 -0.3173723E-03
 0.1518000E+01  0.1366768E-01 -0.1438741E-03 -0.1232101E-02  0.1061719E-03 -0.3524695E-04 -0.1586302E-03 -0.1275135E-03 -0.1035092E-03 -0.4294418E-04 -0.2847821E-04  0.3878541E-04  0.2322901E-01  0.3967155E-03 -0.2007778E-02  0.7508502E-05 -0.3168341E-03
 0.1520000E+01  0.1357856E-01 -0.1429246E-03 -0.1219890E-02  0.1061754E-03 -0.3521194E-04 -0.1585906E-03 -0.1270174E-03 -0.1038158E-03 -0.4287886E-04 -0.2823846E-04  0.3877698E-04  0.2312420E-01  0.3943297E-03 -0.2003890E-02  0.7623267E-05 -0.3162958E-03
 0.1522000E+01  0.1349008E-01 -0.1419736E-03 -0.1207890E-02  0.1061783E-03 -0.3517680E-04 -0.1585503E-03 -0.1265205E-03 -0.1041222E-03 -0.4281330E-04 -0.2799861E-04  0.3876836E-04  0.2301996E-01  0.3919465E-03 -0.2000115E-02  0.7737893E-05 -0.3157571E-03
