 0.1659346E+01  0.1348453E+00  0.1909743E+00  0.8524346E-02
 0.1438168E+01  0.2504205E-01 -0.5147976E+00 -0.7622430E-02
 0.2432897E-01  0.4676060E-03  0.1498537E+00  0.6357141E-02
-0.5779490E+00 -0.3909294E-02 -0.1097231E-01  0.7926027E-03
 0.7426206E-01  0.1978178E-02  0.2109206E+00  0.8081276E-02
-0.1299422E+01  0.1182995E-01 -0.5826516E+00 -0.5968488E-02
 0.2474203E-01  0.5808470E-03  0.6809845E+00  0.1503235E-02
-0.1098717E+01  0.1917862E-01  0.3306176E+00  0.1075600E-01
 0.1098461E+01 -0.1372098E-01  0.1241803E+01 -0.3230563E-01
 0.7309490E-02  0.9595267E-04  0.7932021E+00 -0.5990318E-02
-0.7737739E+00  0.5236073E-02 -0.1548783E+00 -0.4286530E-02
-0.7307990E+00  0.2263036E-02  0.6466507E+00  0.3380182E-02
 0.2475445E+00  0.5406656E-02 -0.1397335E+01  0.6640730E-02
 0.7145695E+00 -0.1197907E-02 -0.7866070E+00  0.2798720E-02
 0.3773824E-01  0.1007394E-02  0.7300044E+00 -0.1529158E-02
-0.3292342E+00 -0.7368801E-02 -0.6377179E-01 -0.1342851E-02
-0.3583957E+00 -0.7263341E-02 -0.6244971E+00 -0.5511543E-02
 0.9486792E+00 -0.1198366E-01 -0.5811552E-01 -0.9516334E-03
-0.3718186E+00 -0.7505802E-02  0.6952462E-01  0.3700338E-02
 0.3239555E+00  0.7444631E-02  0.7694663E+00 -0.4040693E-02
-0.3602632E+00 -0.7328238E-02 -0.3891746E+00 -0.9316555E-02
 0.4429718E-01  0.1101740E-02  0.4159608E+00  0.1017974E-01
 0.5678440E+00  0.4828727E-02  0.2747983E+00  0.9559041E-02
-0.1132726E+01  0.2061274E-01 -0.4447343E+00 -0.8584273E-02
-0.1432656E+00 -0.4397329E-02  0.6376927E+00  0.3790878E-02
-0.1135028E+00 -0.3619590E-02  0.5530848E+00  0.7369722E-02
-0.5104705E+00 -0.5753617E-02 -0.1183075E+00 -0.3247337E-02
-0.4933236E-01 -0.1901225E-02 -0.1073023E+01  0.1892199E-01
 0.4790306E-01  0.1187248E-02 -0.1672960E+00 -0.5053887E-02
 0.4429191E+00  0.6612916E-02 -0.9814877E+00  0.1465587E-01
 0.1087078E+01 -0.1611924E-01 -0.7943123E+00  0.3662796E-02
 0.3015200E+00  0.7104531E-02  0.5885139E+00  0.6205991E-02
-0.4003155E+00 -0.7239056E-02 -0.1332744E+01  0.1440673E-01
-0.6351228E-01 -0.2171335E-02  0.5807256E+00  0.6367918E-02
 0.5307180E+00  0.5644558E-02 -0.7441517E-01 -0.1738009E-02
-0.1158048E+01  0.2032572E-01 -0.4210252E+00 -0.8606264E-02
 0.8607455E+00 -0.8259946E-02 -0.6066227E+00 -0.5734895E-02
-0.1801979E+00 -0.5167280E-02 -0.6933819E+00 -0.2627893E-02
-0.3495479E+00 -0.7433799E-02 -0.8081947E-01 -0.1970321E-02
 0.7690706E+00 -0.3109647E-02  0.4278774E+00  0.1041194E-01
-0.6225255E+00 -0.2552967E-02  0.3979554E+00  0.1038129E-01
 0.5182835E+00  0.6778438E-02  0.1103126E+01 -0.2908626E-01
 0.8841813E+00 -0.8896090E-02  0.2727021E+00  0.9691482E-02
 0.1472800E+00  0.4179477E-02  0.7085080E+00 -0.8939490E-04
-0.6625381E+00 -0.8352076E-03  0.3377100E+00  0.1033128E-01
-0.3532759E+00 -0.7626570E-02  0.6100013E+00  0.5091009E-02
 0.7457398E+00 -0.2039097E-02  0.3486246E+00  0.1049900E-01
 0.1889853E+00  0.4948816E-02 -0.4998278E+00 -0.8739778E-02
 0.3147320E-01  0.6884590E-03 -0.5082907E-01 -0.9235376E-03
-0.3575513E+00 -0.7519043E-02  0.1050373E+00  0.4951458E-02
 0.5142537E-01  0.1295200E-02  0.2201553E+00  0.8305318E-02
-0.8458645E+00  0.9613162E-02 -0.4079928E+00 -0.9038547E-02
-0.5926938E+00 -0.3248758E-02 -0.2211634E+00 -0.6441896E-02
-0.5334199E+00 -0.5541890E-02  0.5775948E+00  0.6486464E-02
-0.3268911E+00 -0.7465027E-02  0.8740585E+00 -0.1249543E-01
 0.2851219E+00  0.6352308E-02 -0.1026431E+01  0.1699960E-01
 0.8214146E+00 -0.6144434E-02 -0.4019473E+00 -0.9151894E-02
 0.2260426E+00  0.5790565E-02  0.3571742E-01  0.2380661E-02
-0.5151131E+00 -0.5973889E-02  0.5271032E+00  0.8208047E-02
 0.3345531E+00  0.7321209E-02  0.4288074E+00  0.1016386E-01
-0.3582037E+00 -0.7399854E-02 -0.1956027E+00 -0.5846468E-02
 0.9039526E-01  0.3041506E-02  0.1190678E+01 -0.3363728E-01
 0.2656382E+00  0.6450269E-02 -0.9358848E-01 -0.2502815E-02
-0.2029857E+00 -0.5802235E-02  0.3075994E+00  0.9886363E-02
-0.1918796E+00 -0.5412765E-02 -0.6019783E+00 -0.6312342E-02
 0.9627763E+00 -0.1229267E-01  0.3484158E+00  0.1064497E-01
-0.2610620E+00 -0.6762590E-02  0.8141701E-01  0.4091435E-02
 0.3933415E+00  0.7396185E-02  0.2201505E+00  0.8367862E-02
 0.4142017E+00  0.7351602E-02  0.2922871E+00  0.9772826E-02
 0.3387912E+00  0.7382445E-02  0.5053887E+00  0.8904198E-02
-0.7863775E+00  0.5860292E-02 -0.7799425E-01 -0.1561848E-02
 0.5025122E+00  0.6144964E-02 -0.3321291E+00 -0.8802758E-02
-0.4792108E-01 -0.1720493E-02  0.4944528E+00  0.9026092E-02
 0.2608700E+00  0.6500447E-02  0.4673198E+00  0.9641108E-02
-0.6463424E+00 -0.1441413E-02  0.1953151E+00  0.7883803E-02
 0.1784889E+00  0.4998072E-02  0.7599638E+00 -0.3480180E-02
 0.8923803E-01  0.2409263E-02  0.7068444E-01  0.3665436E-02
-0.3910058E+00 -0.7245617E-02 -0.4327102E+00 -0.9327548E-02
 0.5259797E-01  0.1333434E-02  0.2586708E+00  0.9131963E-02
-0.2137295E+00 -0.6022398E-02  0.3646228E+00  0.1028555E-01
 0.2477825E+00  0.6140851E-02 -0.2833116E+00 -0.8079365E-02
 0.1057610E+01 -0.1529946E-01 -0.2049775E+00 -0.5867901E-02
-0.6644289E+00 -0.5035281E-03  0.1577164E-01  0.1876015E-02
-0.2921272E-01 -0.1176611E-02 -0.7478660E+00  0.1707735E-03
 0.2088176E+00  0.5401750E-02 -0.3496129E+00 -0.9074701E-02
 0.6493298E+00  0.1101207E-02 -0.1205659E+01  0.2211505E-01
-0.6350026E+00 -0.1317851E-02 -0.6295954E+00 -0.5221671E-02
 0.1139003E+01 -0.1509268E-01 -0.2929415E-01  0.2609037E-03
-0.6192660E-01 -0.2135497E-02 -0.5775461E-01 -0.1178844E-02
-0.5502663E+00 -0.4872755E-02  0.1375894E+00  0.6127074E-02
-0.6777279E+00 -0.2793473E-03  0.5584316E+00  0.7258804E-02
-0.3253733E+00 -0.7283278E-02 -0.2436415E+00 -0.7161007E-02
-0.7516164E-01 -0.2488142E-02 -0.5537647E+00 -0.7700269E-02
-0.3918975E+00 -0.7605896E-02  0.6023515E+00  0.5433817E-02
-0.2476757E+00 -0.6628430E-02  0.5843109E+00  0.6194386E-02
-0.6043911E+00 -0.3356076E-02  0.1017540E+01 -0.2429532E-01
-0.1116978E+00 -0.3533249E-02 -0.1531825E+00 -0.4583109E-02
 0.2525622E-01  0.4902173E-03 -0.5586972E+00 -0.7567379E-02
 0.1070820E+01 -0.1602228E-01 -0.8171761E+00  0.5042814E-02
 0.6777522E+00  0.8073605E-03 -0.1066422E+00 -0.2866736E-02
 0.6965836E-01  0.1503794E-02 -0.1182970E+01  0.2151830E-01
 0.2350716E+00  0.6045895E-02  0.4371683E+00  0.1004324E-01
 0.9460659E+00 -0.1210786E-01 -0.4448755E+00 -0.8971893E-02
-0.1358203E+00 -0.4227693E-02  0.4978703E+00  0.8936655E-02
-0.2294780E+00 -0.6262937E-02  0.7579759E-01  0.3881524E-02
 0.1145918E+01 -0.1467942E-01  0.3227513E+00  0.1058644E-01
 0.3342753E-01  0.7511600E-03  0.2736596E+00  0.9398637E-02
 0.9914016E-01  0.2795669E-02  0.6072376E+00  0.5313880E-02
 0.7098091E+00 -0.2955166E-03  0.4803819E+00  0.9659585E-02
 0.6504708E+00  0.1871073E-02 -0.2137304E+00 -0.6320724E-02
 0.2122501E+00  0.5372207E-02 -0.7165217E+00 -0.1397970E-02
 0.1686761E+00  0.4507454E-02 -0.3315818E+00 -0.8873642E-02
 0.5643986E+00  0.4575845E-02 -0.6215071E+00 -0.5408331E-02
-0.2536067E+00 -0.6489662E-02 -0.6282969E+00 -0.5385429E-02
-0.9639336E-01 -0.3082481E-02 -0.5144427E+00 -0.8532403E-02
-0.1283106E+01  0.1409308E-01 -0.8434133E+00  0.6372483E-02
 0.3108824E+00  0.7060326E-02  0.2135419E+00  0.8184328E-02
 0.1139277E+00  0.2908543E-02 -0.9526342E+00  0.1268006E-01
-0.6530864E+00 -0.1428952E-02  0.6905964E+00  0.8604943E-03
-0.5817144E-02 -0.6672337E-04  0.1092225E+01 -0.2914370E-01
 0.2019193E+00  0.5438652E-02  0.5922541E+00  0.6001552E-02
 0.8395389E-01  0.2309487E-02  0.4837717E+00  0.9281267E-02
 0.8519579E+00 -0.7061831E-02  0.6081746E+00  0.5802812E-02
 0.2791666E+00  0.6536651E-02 -0.5791127E+00 -0.6945068E-02
 0.3761869E+00  0.7235476E-02 -0.4760608E+00 -0.9000205E-02
 0.7409672E+00 -0.1858617E-02  0.2690473E+00  0.9542824E-02
-0.1245133E+01  0.1622446E-01 -0.2294722E+00 -0.5800984E-02
 0.4528818E+00  0.7073344E-02  0.3397164E+00  0.1029460E-01
 0.6056353E+00  0.3868611E-02  0.5939564E+00  0.6186682E-02
-0.2731107E+00 -0.6772172E-02 -0.4405657E+00 -0.9331050E-02
-0.3393195E+00 -0.7570806E-02  0.7287837E+00 -0.1580045E-02
-0.3881117E+00 -0.7255242E-02 -0.4409464E+00 -0.9296784E-02
-0.2541627E+00 -0.6621798E-02 -0.6659782E-01 -0.1473589E-02
-0.2133330E+00 -0.5868085E-02 -0.3409279E+00 -0.8975911E-02
 0.3144144E+00  0.6966828E-02 -0.4269204E+00 -0.9353514E-02
 0.3308688E+00  0.7049836E-02 -0.5610778E+00 -0.7427663E-02
-0.9895388E-01 -0.3219074E-02  0.1160133E+00  0.5264275E-02
-0.5567426E+00 -0.4637416E-02  0.6847809E-01  0.3758702E-02
-0.1731982E+00 -0.5129340E-02  0.6640896E+00  0.2389859E-02
 0.1009976E+01 -0.1434476E-01 -0.3645503E+00 -0.8867839E-02
-0.1903217E+00 -0.5384205E-02 -0.7418889E+00 -0.1788044E-03
 0.8351783E+00 -0.6532289E-02  0.1975131E+00  0.7978125E-02
-0.1130597E+00 -0.3573739E-02 -0.1286055E+00 -0.3750607E-02
 0.6137644E+00  0.2953541E-02 -0.7310393E+00 -0.4107161E-03
-0.8017542E+00  0.7174023E-02 -0.5156315E+00 -0.8223214E-02
 0.7513843E+00 -0.2455259E-02  0.6022590E-01  0.3445516E-02
 0.1347407E+01  0.3575311E-02 -0.3945185E+00 -0.8724576E-02
-0.5564829E+00 -0.4249418E-02 -0.5699900E+00 -0.7182631E-02
-0.4309780E+00 -0.7113538E-02 -0.6108280E-01 -0.1197872E-02
 0.4989314E-01  0.1603517E-02  0.1020763E+01 -0.2409875E-01
-0.1282840E+01  0.1123543E-01  0.5749631E+00  0.7286752E-02
-0.3388597E+00 -0.7531561E-02  0.2901103E+00  0.9686256E-02
 0.5191311E-01  0.1302598E-02 -0.4036983E+00 -0.9409206E-02
 0.2221030E+00  0.5734109E-02  0.1778881E+00  0.7212821E-02
-0.3203033E+00 -0.7412626E-02  0.2152083E+00  0.8224665E-02
 0.5092557E+00  0.6200791E-02  0.2555978E+00  0.9183091E-02
-0.7129009E+00  0.1888462E-02 -0.5195717E-01 -0.6584386E-03
-0.5367089E+00 -0.5361426E-02  0.3362159E+00  0.1024791E-01
-0.6815870E-01 -0.2299196E-02 -0.2325289E+00 -0.6937794E-02
-0.2158521E+00 -0.6042275E-02  0.2104449E+00  0.8083074E-02
 0.2760361E+00  0.6785266E-02  0.5920989E+00  0.6045809E-02
 0.4954716E-01  0.1236916E-02 -0.2281028E+00 -0.6828519E-02
 0.1344917E+00  0.3683600E-02  0.2182094E+00  0.8266270E-02
 0.7335135E-01  0.1890457E-02 -0.6713003E+00 -0.3597913E-02
-0.4756940E-01 -0.1700428E-02 -0.1632307E+00 -0.4918653E-02
 0.4039575E-02 -0.1496998E-03 -0.1166492E-01  0.5698639E-03
 0.1556366E+00  0.4206262E-02 -0.1094582E+00 -0.3086989E-02
-0.3916442E+00 -0.7394218E-02 -0.7047178E-01 -0.1568079E-02
 0.9912854E-01  0.2743187E-02  0.4524132E+00  0.9814537E-02
 0.4065638E+00  0.7363733E-02  0.2313886E+00  0.8634584E-02
-0.3807512E-01 -0.1418256E-02 -0.1483484E+00 -0.4431161E-02
-0.4135913E-01 -0.1498796E-02  0.5909336E+00  0.5962276E-02
-0.4422835E+00 -0.6765618E-02 -0.5396581E+00 -0.7975010E-02
-0.2231544E+00 -0.6019700E-02 -0.5007075E+00 -0.8749243E-02
-0.6557868E+00 -0.2571139E-03 -0.9869611E+00  0.1451553E-01
-0.5578896E-01 -0.1975353E-02  0.2991290E+00  0.9775126E-02
-0.4758980E+00 -0.6760481E-02  0.5621603E+00  0.7054046E-02
-0.8319602E+00  0.8230066E-02  0.1161262E+00  0.5662636E-02
-0.4808033E+00 -0.6095435E-02 -0.7175133E+00 -0.1420579E-02
-0.3115622E+00 -0.7089860E-02 -0.8467925E+00  0.5937440E-02
-0.1145137E+01  0.2070489E-01 -0.5481029E+00 -0.7138380E-02
 0.1005768E+01 -0.1383960E-01  0.2467561E+00  0.9270475E-02
 0.8037995E+00 -0.4536113E-02  0.7373229E+00 -0.1366775E-02
-0.9866836E-01 -0.3166799E-02 -0.2229814E+00 -0.6683929E-02
 0.6568302E-01  0.2015058E-02  0.9434897E+00 -0.1794533E-01
-0.1194127E+01  0.1852306E-01  0.1942625E-01  0.2724434E-02
-0.1910361E+00 -0.5541444E-02  0.2307862E+00  0.8560873E-02
 0.2903091E+00  0.6845467E-02  0.2525959E+00  0.9053965E-02
-0.1550866E-01 -0.7314782E-03  0.4766792E+00  0.9394949E-02
-0.3372695E+00 -0.7551937E-02  0.4076559E+00  0.1022824E-01
-0.5477391E+00 -0.5103366E-02  0.4322167E+00  0.1009406E-01
-0.1637025E+00 -0.4860372E-02  0.7889231E+00 -0.5759443E-02
-0.1540504E-02 -0.3110680E-03 -0.5039306E+00 -0.8704850E-02
 0.1110298E+01 -0.1564486E-01 -0.3128975E+00 -0.8214076E-02
-0.5351606E+00 -0.5514427E-02  0.6544661E+00  0.2899252E-02
-0.8742549E+00  0.1057769E-01  0.1521540E+00  0.6866114E-02
-0.4621313E+00 -0.6935309E-02  0.9948170E+00 -0.2245709E-01
 0.2627813E+00  0.6415033E-02 -0.3668685E-01 -0.3733294E-03
-0.7524990E+00  0.4350461E-02 -0.4568670E+00 -0.8987057E-02
 0.8857594E+00 -0.8158732E-02  0.1001271E+01 -0.2145028E-01
-0.1243102E+01  0.1777369E-01 -0.1035160E+01  0.1743118E-01
 0.5327721E+00  0.5974022E-02  0.6968035E+00  0.9078517E-03
 0.3787884E+00  0.7297013E-02 -0.2588235E+00 -0.7538008E-02
-0.4233663E+00 -0.7425948E-02  0.7045715E+00 -0.2928410E-04
 0.3976691E+00  0.7220987E-02 -0.4398411E+00 -0.9281233E-02
-0.1500488E+00 -0.4477074E-02 -0.6667397E+00 -0.3834634E-02
 0.4142061E+00  0.7037386E-02 -0.7051235E+00 -0.1870154E-02
-0.3953089E+00 -0.7595046E-02  0.6772510E+00  0.1615222E-02
-0.1916761E+00 -0.5425191E-02 -0.4212936E+00 -0.9402292E-02
 0.9444774E+00 -0.1129955E-01  0.6355611E+00  0.4640423E-02
 0.2970757E+00  0.6826578E-02 -0.2903671E+00 -0.8204990E-02
-0.8137367E-01 -0.2726703E-02  0.2152289E+00  0.8185584E-02
-0.8711090E-01 -0.2884448E-02  0.1193635E+00  0.5375651E-02
 0.5207917E+00  0.5869955E-02 -0.4592675E-01 -0.6689752E-03
-0.1277235E+00 -0.3932601E-02 -0.7528431E+00  0.4225733E-03
-0.6496562E+00 -0.1126093E-02 -0.2607120E-01  0.2703181E-03
 0.1477318E+00  0.4034263E-02  0.2347592E+00  0.8651146E-02
-0.3175154E-01 -0.1243376E-02  0.4598278E-01  0.2757129E-02
-0.9512114E-01 -0.3062637E-02 -0.2707324E+00 -0.7833466E-02
 0.1509150E+00  0.4089431E-02 -0.6786723E-01 -0.1563007E-02
-0.3684684E+00 -0.7602544E-02  0.3424839E+00  0.1022384E-01
-0.9739876E+00  0.1500214E-01  0.8220101E+00 -0.8251005E-02
-0.6089582E+00 -0.3102469E-02  0.4531374E+00  0.9860565E-02
-0.2148665E+00 -0.5861482E-02 -0.7467068E+00  0.7853464E-04
 0.8904719E-01  0.2396262E-02 -0.2677782E+00 -0.7776368E-02
-0.6185785E+00 -0.2754132E-02  0.4872953E+00  0.9252720E-02
 0.5220253E+00  0.6063416E-02  0.5000965E+00  0.9127936E-02
 0.1589767E+00  0.4350044E-02  0.3833371E+00  0.1033095E-01
 0.1165981E+01 -0.1453387E-01 -0.2511861E+00 -0.6985362E-02
 0.5317991E+00  0.5525202E-02 -0.3667723E+00 -0.9137298E-02
 0.8301902E-01  0.2559168E-02  0.9661255E+00 -0.1977031E-01
 0.4295111E+00  0.7070370E-02 -0.4015453E+00 -0.9329729E-02
-0.1476069E+01 -0.2955448E-01  0.6107764E+00  0.6123602E-02
-0.4727396E+00 -0.6825074E-02  0.8225744E+00 -0.8411559E-02
-0.1144886E+00 -0.3629491E-02 -0.1552479E-01  0.4338501E-03
-0.3013690E+00 -0.7268810E-02  0.8481035E+00 -0.1038765E-01
-0.4510471E+00 -0.6686690E-02 -0.4425027E+00 -0.9265074E-02
 0.6958517E+00  0.5915542E-03  0.7812169E+00 -0.4516314E-02
 0.5077111E+00  0.6555662E-02  0.7703882E+00 -0.3942121E-02
-0.3821859E+00 -0.7589652E-02  0.3569890E+00  0.1029457E-01
 0.5093120E+00  0.5940275E-02 -0.5211625E+00 -0.8261630E-02
-0.4297084E+00 -0.6950122E-02 -0.4404122E+00 -0.9283585E-02
-0.2657162E+00 -0.6898679E-02  0.4616285E+00  0.9638197E-02
-0.1198346E+00 -0.3755334E-02  0.7014215E+00  0.2243659E-03
-0.3390725E+00 -0.7506488E-02  0.2021889E+00  0.7904408E-02
-0.7035014E+00  0.9381745E-03  0.5677716E+00  0.6930987E-02
 0.7807242E+00 -0.4313230E-02 -0.7063101E+00 -0.1552828E-02
 0.6995193E+00  0.8647470E-04  0.3675730E+00  0.1054755E-01
 0.6388435E+00  0.2409452E-02  0.4060602E-01  0.2667980E-02
 0.9354234E+00 -0.1117506E-01  0.3554636E+00  0.1066171E-01
-0.2815311E+00 -0.7080822E-02  0.3104162E+00  0.9930456E-02
 0.3811100E+00  0.7189870E-02 -0.5936006E+00 -0.6461466E-02
-0.8694175E+00  0.9994914E-02  0.4444332E+00  0.1016863E-01
 0.2300464E+00  0.5975512E-02  0.5016743E+00  0.8943590E-02
 0.2461523E+00  0.6159462E-02  0.6213714E-01  0.3366890E-02
 0.1910380E+00  0.4772373E-02 -0.9956550E+00  0.1525988E-01
-0.2350872E+00 -0.4937283E-02  0.1808311E+01  0.1536517E+00
-0.6500126E+00 -0.1590039E-02  0.9306956E+00 -0.1725522E-01
 0.5535623E+00  0.5141500E-02  0.8841202E-01  0.4392461E-02
-0.3933990E+00 -0.7517727E-02  0.2435348E+00  0.8886688E-02
 0.1950437E-01  0.3260194E-03 -0.9798636E-01 -0.2675625E-02
-0.2107585E+00 -0.5792042E-02 -0.8083661E+00  0.3604379E-02
-0.6155018E+00 -0.2088257E-02 -0.6974433E+00 -0.2352211E-02
-0.1272298E+00 -0.3998156E-02  0.1980339E+00  0.7752719E-02
 0.1940069E+00  0.5101485E-02 -0.2332883E+00 -0.6954772E-02
-0.6937147E+00  0.7432109E-03  0.1692161E+00  0.7196371E-02
 0.1002819E+01 -0.1398817E-01 -0.1378898E+00 -0.3801314E-02
 0.7662421E+00 -0.3420845E-02 -0.4591101E+00 -0.8985102E-02
 0.2437310E+00  0.6316738E-02  0.6760269E+00  0.1904965E-02
 0.6598253E-01  0.1725909E-02 -0.8595927E-01 -0.2237043E-02
 0.3074345E+00  0.6879958E-02 -0.5062809E+00 -0.8605719E-02
-0.2226456E+00 -0.6154969E-02  0.1385073E+00  0.6023597E-02
 0.7335385E-02 -0.5283287E-04  0.2155118E+00  0.8191329E-02
-0.2123999E+00 -0.5996264E-02  0.3625285E+00  0.1028052E-01
 0.3611131E+00  0.7304661E-02 -0.1099204E+00 -0.3076348E-02
 0.1550796E+00  0.4206268E-02  0.9115320E-01  0.4403692E-02
 0.6743097E+00  0.1062652E-02  0.1731729E+00  0.7214680E-02
-0.3281388E+00 -0.7521246E-02  0.6516968E+00  0.3036645E-02
-0.4778039E+00 -0.6527722E-02  0.7096236E-01  0.3802101E-02
 0.1329706E+00  0.3719321E-02  0.5447099E+00  0.7714815E-02
-0.6027994E+00 -0.3436612E-02  0.8740293E+00 -0.1255370E-01
-0.6859003E+00  0.8560464E-03 -0.4086890E+00 -0.9187150E-02
-0.1330744E+00 -0.4137345E-02  0.6109574E+00  0.5072038E-02
 0.8095932E-01  0.2191093E-02  0.3435877E+00  0.1021198E-01
 0.2159425E+00  0.5602614E-02  0.1214703E+00  0.5454424E-02
-0.4187045E+00 -0.7148393E-02 -0.2292312E+00 -0.6757783E-02
 0.2704922E+00  0.6507787E-02 -0.1864935E+00 -0.5635111E-02
 0.1124201E+00  0.3233775E-02  0.7230259E+00 -0.1032247E-02
-0.4472517E+00 -0.6718232E-02 -0.4926375E+00 -0.8807114E-02
-0.3470014E+00 -0.7459672E-02  0.2706247E-04  0.1088925E-02
-0.9555676E-01 -0.3017600E-02  0.8259649E+00 -0.8544855E-02
-0.4261141E-01 -0.1544519E-02 -0.2695748E+00 -0.7813422E-02
 0.3521223E+00  0.7349599E-02  0.2322037E+00  0.8637038E-02
 0.3268159E+00  0.7551775E-02  0.8633082E+00 -0.1117407E-01
-0.2615134E+00 -0.6837953E-02  0.4377510E+00  0.9962917E-02
 0.3044729E+00  0.6883987E-02 -0.3855023E+00 -0.9316539E-02
 0.1773156E+00  0.5154365E-02  0.9751529E+00 -0.2040271E-01
 0.1970355E+00  0.5161049E-02 -0.2900137E+00 -0.8214420E-02
 0.3398890E+00  0.7363986E-02  0.4507204E+00  0.9921262E-02
-0.9963457E+00  0.1664683E-01  0.1868904E+00  0.8026872E-02
-0.5055076E+00 -0.5614022E-02 -0.5998548E+00 -0.6316970E-02
 0.6142303E+00  0.3240970E-02 -0.1093655E+00 -0.2987376E-02
 0.3827570E+00  0.7272975E-02 -0.3498760E+00 -0.9039841E-02
 0.5081738E+00  0.6062980E-02 -0.2550102E+00 -0.7415634E-02
 0.6768552E-01  0.1776266E-02 -0.3662612E-01 -0.3847435E-03
-0.8307425E+00  0.8864319E-02 -0.5321157E+00 -0.7885086E-02
-0.1277436E+00 -0.3992434E-02 -0.9695301E+00  0.1357100E-01
-0.2324383E+00 -0.6268646E-02 -0.9939806E-01 -0.2689405E-02
-0.4916162E+00 -0.6059140E-02 -0.2998637E+00 -0.8275255E-02
-0.9181414E+00  0.1270674E-01  0.3740851E+00  0.1067610E-01
-0.4631663E+00 -0.6891149E-02  0.3346313E+00  0.1020437E-01
 0.5444520E+00  0.5346228E-02  0.1049035E-01  0.1493803E-02
-0.7466855E+00  0.3015987E-02  0.8288032E+00 -0.8888213E-02
 0.2897204E+00  0.6833345E-02  0.2323139E+00  0.8623490E-02
-0.2593641E+00 -0.6756283E-02  0.8256761E+00 -0.8598378E-02
 0.1807340E+00  0.4800668E-02 -0.2475305E+00 -0.7308951E-02
-0.6692293E+00 -0.1017719E-03 -0.2026576E+00 -0.5865239E-02
-0.3487669E+00 -0.7609943E-02  0.7018642E+00  0.1441670E-03
-0.6043673E+00 -0.2696506E-02 -0.3962091E+00 -0.9220597E-02
-0.2573382E+00 -0.6656187E-02 -0.1183799E+01  0.2128084E-01
-0.3640649E+00 -0.7584541E-02  0.2812041E+00  0.9561135E-02
 0.6747675E+00 -0.5140893E-04 -0.1270362E+01  0.2029024E-01
 0.2541056E+00  0.6213843E-02 -0.4403730E+00 -0.9319261E-02
-0.2564925E+00 -0.6695048E-02  0.7216927E-01  0.3757424E-02
-0.4131480E+00 -0.7499991E-02  0.6228472E+00  0.4494324E-02
-0.4274453E+00 -0.6954893E-02 -0.1269638E+01  0.1912019E-01
-0.8493668E+00  0.9713615E-02 -0.3154663E+00 -0.8242252E-02
 0.2678060E+00  0.6186576E-02 -0.9529047E+00  0.1279980E-01
-0.4082983E+00 -0.7426187E-02  0.2086852E+00  0.8094052E-02
-0.4244593E-01 -0.1355169E-02  0.9367538E+00 -0.1748327E-01
 0.1176789E+01 -0.1432203E-01 -0.4764959E+00 -0.8500173E-02
-0.8663681E+00  0.1008714E-01  0.1950106E+00  0.8079566E-02
 0.7873194E+00 -0.4433037E-02 -0.4044281E+00 -0.9174359E-02
-0.6239963E-01 -0.2131167E-02 -0.6557969E+00 -0.4292247E-02
 0.3912790E+00  0.7417912E-02  0.2792549E+00  0.9565534E-02
-0.2843755E+00 -0.6548508E-02  0.1421720E+01 -0.2359334E-01
 0.1211478E+01 -0.1255082E-01 -0.4720529E+00 -0.8518393E-02
 0.9599582E+00 -0.1218353E-01  0.3484941E+00  0.1064331E-01
-0.5496286E+00 -0.5118593E-02  0.6362679E+00  0.3853096E-02
 0.2942791E-01  0.6414737E-03  0.3892904E+00  0.1029640E-01
 0.1416381E+00  0.4435533E-02  0.1141467E+01 -0.3168657E-01
 0.1063504E+00  0.2965089E-02  0.5045928E+00  0.8829828E-02
 0.3766362E+00  0.7303125E-02 -0.2302251E+00 -0.6845337E-02
 0.1401499E+00  0.3819772E-02  0.7236349E-01  0.3729137E-02
 0.7554855E+00 -0.2829484E-02 -0.3359736E+00 -0.8743704E-02
 0.4952051E+00  0.6462015E-02  0.2725426E+00  0.9490405E-02
-0.8731088E+00  0.1105068E-01 -0.2971864E+00 -0.7908470E-02
 0.1682649E+00  0.4539699E-02  0.1506988E+00  0.6392677E-02
 0.5221828E+00  0.5844197E-02 -0.3319141E-01 -0.1837228E-03
 0.7671991E+00 -0.3271972E-02 -0.5555073E-01 -0.9438704E-03
 0.5800997E+00  0.4275924E-02 -0.2896294E+00 -0.8111303E-02
 0.1085794E+01 -0.1501001E-01  0.5378062E+00  0.8614603E-02
 0.5664593E+00  0.4592451E-02 -0.4803790E+00 -0.8873204E-02
-0.2715815E+00 -0.6973334E-02  0.4134186E+00  0.1018284E-01
 0.3187061E+00  0.7293717E-02  0.6196329E+00  0.4864330E-02
 0.9615500E+00 -0.1238304E-01  0.1435489E+00  0.6454977E-02
-0.2506766E+00 -0.6444926E-02 -0.7380209E+00 -0.3881904E-03
-0.3213166E-01 -0.1613304E-02 -0.1331003E+01  0.1488914E-01
-0.4959350E+00 -0.6100826E-02 -0.7011603E-01 -0.1501365E-02
 0.1703563E+00  0.4567659E-02 -0.1126690E+00 -0.3200426E-02
-0.7972050E+00  0.6531997E-02 -0.1368156E+00 -0.3655408E-02
-0.7721786E+00  0.5629615E-02 -0.6856448E+00 -0.2807995E-02
 0.2488661E+00  0.6491281E-02  0.7953291E+00 -0.5980603E-02
