 0.3344000E+01  0.3130418E-04  0.2066497E-04 -0.1459108E-04  0.4751142E-04 -0.7446904E-04 -0.1239473E-03 -0.3611069E-05 -0.9468855E-04  0.2568529E-04  0.2462748E-05  0.4018563E-04 -0.3071611E-04  0.2570758E-04  0.1309627E-04  0.6918404E-04 -0.1939665E-03
 0.3346000E+01  0.3120167E-04  0.2064108E-04 -0.1453412E-04  0.4741096E-04 -0.7447091E-04 -0.1238344E-03 -0.3605178E-05 -0.9457395E-04  0.2572685E-04  0.2456115E-05  0.4013836E-04 -0.3047282E-04  0.2569499E-04  0.1307170E-04  0.6918170E-04 -0.1938022E-03
 0.3348000E+01  0.3109694E-04  0.2061717E-04 -0.1447478E-04  0.4731060E-04 -0.7447278E-04 -0.1237215E-03 -0.3599315E-05 -0.9445944E-04  0.2576836E-04  0.2449491E-05  0.4009115E-04 -0.3022922E-04  0.2568211E-04  0.1304400E-04  0.6917936E-04 -0.1936380E-03
 0.3350000E+01  0.3099004E-04  0.2059324E-04 -0.1441312E-04  0.4721036E-04 -0.7447465E-04 -0.1236088E-03 -0.3593480E-05 -0.9434504E-04  0.2580981E-04  0.2442876E-05  0.4004401E-04 -0.2998533E-04  0.2566896E-04  0.1301321E-04  0.6917702E-04 -0.1934739E-03
 0.3352000E+01  0.3088100E-04  0.2056929E-04 -0.1434917E-04  0.4711024E-04 -0.7447652E-04 -0.1234962E-03 -0.3587672E-05 -0.9423074E-04  0.2585120E-04  0.2436272E-05  0.3999693E-04 -0.2974116E-04  0.2565553E-04  0.1297936E-04  0.6917468E-04 -0.1933099E-03
 0.3354000E+01  0.3076987E-04  0.2054531E-04 -0.1428297E-04  0.4701022E-04 -0.7447839E-04 -0.1233838E-03 -0.3581892E-05 -0.9411655E-04  0.2589253E-04  0.2429678E-05  0.3994991E-04 -0.2949672E-04  0.2564182E-04  0.1294248E-04  0.6917234E-04 -0.1931459E-03
 0.3356000E+01  0.3065668E-04  0.2052132E-04 -0.1421458E-04  0.4691032E-04 -0.7448025E-04 -0.1232715E-03 -0.3576138E-05 -0.9400246E-04  0.2593381E-04  0.2423094E-05  0.3990295E-04 -0.2925203E-04  0.2562785E-04  0.1290262E-04  0.6916999E-04 -0.1929820E-03
 0.3358000E+01  0.3054148E-04  0.2049731E-04 -0.1414402E-04  0.4681054E-04 -0.7448212E-04 -0.1231593E-03 -0.3570411E-05 -0.9388847E-04  0.2597504E-04  0.2416519E-05  0.3985606E-04 -0.2900710E-04  0.2561361E-04  0.1285980E-04  0.6916764E-04 -0.1928182E-03
 0.3360000E+01  0.3042429E-04  0.2047328E-04 -0.1407134E-04  0.4671086E-04 -0.7448399E-04 -0.1230472E-03 -0.3564709E-05 -0.9377458E-04  0.2601620E-04  0.2409955E-05  0.3980924E-04 -0.2876194E-04  0.2559910E-04  0.1281407E-04  0.6916529E-04 -0.1926544E-03
 0.3362000E+01  0.3030517E-04  0.2044924E-04 -0.1399659E-04  0.4661130E-04 -0.7448585E-04 -0.1229353E-03 -0.3559033E-05 -0.9366080E-04  0.2605732E-04  0.2403400E-05  0.3976248E-04 -0.2851656E-04  0.2558433E-04  0.1276546E-04  0.6916293E-04 -0.1924907E-03
 0.3364000E+01  0.3018415E-04  0.2042518E-04 -0.1391980E-04  0.4651185E-04 -0.7448771E-04 -0.1228235E-03 -0.3553381E-05 -0.9354712E-04  0.2609837E-04  0.2396856E-05  0.3971578E-04 -0.2827099E-04  0.2556930E-04  0.1271402E-04  0.6916058E-04 -0.1923271E-03
 0.3366000E+01  0.3006128E-04  0.2040111E-04 -0.1384102E-04  0.4641252E-04 -0.7448958E-04 -0.1227118E-03 -0.3547754E-05 -0.9343355E-04  0.2613937E-04  0.2390321E-05  0.3966914E-04 -0.2802524E-04  0.2555402E-04  0.1265978E-04  0.6915822E-04 -0.1921636E-03
 0.3368000E+01  0.2993658E-04  0.2037703E-04 -0.1376028E-04  0.4631329E-04 -0.7449144E-04 -0.1226003E-03 -0.3542152E-05 -0.9332008E-04  0.2618031E-04  0.2383797E-05  0.3962257E-04 -0.2777932E-04  0.2553848E-04  0.1260278E-04  0.6915586E-04 -0.1920001E-03
 0.3370000E+01  0.2981011E-04  0.2035294E-04 -0.1367764E-04  0.4621418E-04 -0.7449330E-04 -0.1224888E-03 -0.3536573E-05 -0.9320672E-04  0.2622120E-04  0.2377283E-05  0.3957606E-04 -0.2753325E-04  0.2552269E-04  0.1254306E-04  0.6915350E-04 -0.1918367E-03
 0.3372000E+01  0.2968190E-04  0.2032885E-04 -0.1359312E-04  0.4611518E-04 -0.7449516E-04 -0.1223775E-03 -0.3531017E-05 -0.9309346E-04  0.2626203E-04  0.2370778E-05  0.3952961E-04 -0.2728704E-04  0.2550665E-04  0.1248067E-04  0.6915113E-04 -0.1916734E-03
 0.3374000E+01  0.2955198E-04  0.2030474E-04 -0.1350679E-04  0.4601629E-04 -0.7449701E-04 -0.1222663E-03 -0.3525484E-05 -0.9298030E-04  0.2630280E-04  0.2364284E-05  0.3948323E-04 -0.2704072E-04  0.2549036E-04  0.1241564E-04  0.6914877E-04 -0.1915102E-03
 0.3376000E+01  0.2942041E-04  0.2028063E-04 -0.1341867E-04  0.4591752E-04 -0.7449887E-04 -0.1221553E-03 -0.3519973E-05 -0.9286725E-04  0.2634352E-04  0.2357800E-05  0.3943691E-04 -0.2679429E-04  0.2547384E-04  0.1234801E-04  0.6914640E-04 -0.1913470E-03
 0.3378000E+01  0.2928722E-04  0.2025651E-04 -0.1332881E-04  0.4581885E-04 -0.7450072E-04 -0.1220444E-03 -0.3514484E-05 -0.9275431E-04  0.2638418E-04  0.2351325E-05  0.3939065E-04 -0.2654779E-04  0.2545707E-04  0.1227784E-04  0.6914403E-04 -0.1911839E-03
 0.3380000E+01  0.2915244E-04  0.2023239E-04 -0.1323725E-04  0.4572030E-04 -0.7450257E-04 -0.1219336E-03 -0.3509017E-05 -0.9264147E-04  0.2642479E-04  0.2344861E-05  0.3934446E-04 -0.2630121E-04  0.2544007E-04  0.1220516E-04  0.6914166E-04 -0.1910209E-03
 0.3382000E+01  0.2901612E-04  0.2020827E-04 -0.1314403E-04  0.4562186E-04 -0.7450443E-04 -0.1218229E-03 -0.3503571E-05 -0.9252874E-04  0.2646534E-04  0.2338407E-05  0.3929833E-04 -0.2605459E-04  0.2542284E-04  0.1213001E-04  0.6913929E-04 -0.1908580E-03
 0.3384000E+01  0.2887830E-04  0.2018415E-04 -0.1304921E-04  0.4552352E-04 -0.7450628E-04 -0.1217124E-03 -0.3498145E-05 -0.9241611E-04  0.2650584E-04  0.2331963E-05  0.3925226E-04 -0.2580793E-04  0.2540538E-04  0.1205243E-04  0.6913691E-04 -0.1906952E-03
 0.3386000E+01  0.2873901E-04  0.2016003E-04 -0.1295280E-04  0.4542530E-04 -0.7450812E-04 -0.1216019E-03 -0.3492740E-05 -0.9230359E-04  0.2654628E-04  0.2325529E-05  0.3920626E-04 -0.2556127E-04  0.2538769E-04  0.1197249E-04  0.6913454E-04 -0.1905324E-03
 0.3388000E+01  0.2859830E-04  0.2013591E-04 -0.1285487E-04  0.4532719E-04 -0.7450997E-04 -0.1214916E-03 -0.3487355E-05 -0.9219117E-04  0.2658666E-04  0.2319105E-05  0.3916032E-04 -0.2531461E-04  0.2536978E-04  0.1189020E-04  0.6913216E-04 -0.1903697E-03
 0.3390000E+01  0.2845620E-04  0.2011180E-04 -0.1275545E-04  0.4522919E-04 -0.7451181E-04 -0.1213814E-03 -0.3481989E-05 -0.9207886E-04  0.2662699E-04  0.2312691E-05  0.3911444E-04 -0.2506798E-04  0.2535165E-04  0.1180563E-04  0.6912978E-04 -0.1902071E-03
 0.3392000E+01  0.2831276E-04  0.2008769E-04 -0.1265458E-04  0.4513130E-04 -0.7451366E-04 -0.1212714E-03 -0.3476642E-05 -0.9196666E-04  0.2666727E-04  0.2306287E-05  0.3906863E-04 -0.2482139E-04  0.2533330E-04  0.1171882E-04  0.6912740E-04 -0.1900446E-03
 0.3394000E+01  0.2816800E-04  0.2006358E-04 -0.1255231E-04  0.4503352E-04 -0.7451550E-04 -0.1211615E-03 -0.3471314E-05 -0.9185456E-04  0.2670748E-04  0.2299893E-05  0.3902287E-04 -0.2457487E-04  0.2531474E-04  0.1162980E-04  0.6912502E-04 -0.1898822E-03
 0.3396000E+01  0.2802198E-04  0.2003948E-04 -0.1244868E-04  0.4493584E-04 -0.7451734E-04 -0.1210517E-03 -0.3466004E-05 -0.9174258E-04  0.2674765E-04  0.2293509E-05  0.3897718E-04 -0.2432843E-04  0.2529597E-04  0.1153863E-04  0.6912263E-04 -0.1897198E-03
 0.3398000E+01  0.2787472E-04  0.2001539E-04 -0.1234372E-04  0.4483828E-04 -0.7451917E-04 -0.1209420E-03 -0.3460712E-05 -0.9163069E-04  0.2678776E-04  0.2287135E-05  0.3893156E-04 -0.2408210E-04  0.2527699E-04  0.1144536E-04  0.6912025E-04 -0.1895576E-03
 0.3400000E+01  0.2772626E-04  0.1999131E-04 -0.1223748E-04  0.4474083E-04 -0.7452101E-04 -0.1208324E-03 -0.3455438E-05 -0.9151892E-04  0.2682781E-04  0.2280771E-05  0.3888599E-04 -0.2383589E-04  0.2525781E-04  0.1135003E-04  0.6911786E-04 -0.1893954E-03
 0.3402000E+01  0.2757665E-04  0.1996724E-04 -0.1213000E-04  0.4464349E-04 -0.7452284E-04 -0.1207230E-03 -0.3450180E-05 -0.9140725E-04  0.2686781E-04  0.2274417E-05  0.3884049E-04 -0.2358983E-04  0.2523843E-04  0.1125268E-04  0.6911547E-04 -0.1892333E-03
 0.3404000E+01  0.2742592E-04  0.1994319E-04 -0.1202133E-04  0.4454625E-04 -0.7452467E-04 -0.1206137E-03 -0.3444939E-05 -0.9129569E-04  0.2690775E-04  0.2268073E-05  0.3879505E-04 -0.2334393E-04  0.2521885E-04  0.1115336E-04  0.6911309E-04 -0.1890713E-03
 0.3406000E+01  0.2727411E-04  0.1991914E-04 -0.1191150E-04  0.4444913E-04 -0.7452650E-04 -0.1205045E-03 -0.3439714E-05 -0.9118424E-04  0.2694764E-04  0.2261739E-05  0.3874968E-04 -0.2309821E-04  0.2519908E-04  0.1105212E-04  0.6911070E-04 -0.1889094E-03
 0.3408000E+01  0.2712125E-04  0.1989511E-04 -0.1180055E-04  0.4435211E-04 -0.7452833E-04 -0.1203954E-03 -0.3434505E-05 -0.9107290E-04  0.2698747E-04  0.2255415E-05  0.3870436E-04 -0.2285270E-04  0.2517913E-04  0.1094900E-04  0.6910831E-04 -0.1887475E-03
 0.3410000E+01  0.2696739E-04  0.1987110E-04 -0.1168853E-04  0.4425520E-04 -0.7453015E-04 -0.1202864E-03 -0.3429311E-05 -0.9096166E-04  0.2702725E-04  0.2249101E-05  0.3865911E-04 -0.2260742E-04  0.2515898E-04  0.1084406E-04  0.6910591E-04 -0.1885858E-03
 0.3412000E+01  0.2681256E-04  0.1984710E-04 -0.1157547E-04  0.4415840E-04 -0.7453197E-04 -0.1201776E-03 -0.3424133E-05 -0.9085053E-04  0.2706698E-04  0.2242797E-05  0.3861392E-04 -0.2236239E-04  0.2513865E-04  0.1073734E-04  0.6910352E-04 -0.1884242E-03
 0.3414000E+01  0.2665679E-04  0.1982312E-04 -0.1146141E-04  0.4406171E-04 -0.7453379E-04 -0.1200689E-03 -0.3418969E-05 -0.9073952E-04  0.2710665E-04  0.2236502E-05  0.3856880E-04 -0.2211762E-04  0.2511815E-04  0.1062889E-04  0.6910113E-04 -0.1882626E-03
 0.3416000E+01  0.2650013E-04  0.1979916E-04 -0.1134640E-04  0.4396512E-04 -0.7453561E-04 -0.1199603E-03 -0.3413819E-05 -0.9062860E-04  0.2714626E-04  0.2230218E-05  0.3852374E-04 -0.2187315E-04  0.2509746E-04  0.1051875E-04  0.6909873E-04 -0.1881011E-03
 0.3418000E+01  0.2634261E-04  0.1977523E-04 -0.1123048E-04  0.4386864E-04 -0.7453743E-04 -0.1198518E-03 -0.3408683E-05 -0.9051780E-04  0.2718582E-04  0.2223943E-05  0.3847873E-04 -0.2162898E-04  0.2507661E-04  0.1040697E-04  0.6909634E-04 -0.1879398E-03
 0.3420000E+01  0.2618426E-04  0.1975131E-04 -0.1111368E-04  0.4377227E-04 -0.7453924E-04 -0.1197435E-03 -0.3403561E-05 -0.9040711E-04  0.2722533E-04  0.2217678E-05  0.3843380E-04 -0.2138515E-04  0.2505559E-04  0.1029360E-04  0.6909394E-04 -0.1877785E-03
 0.3422000E+01  0.2602512E-04  0.1972741E-04 -0.1099604E-04  0.4367601E-04 -0.7454105E-04 -0.1196353E-03 -0.3398451E-05 -0.9029653E-04  0.2726478E-04  0.2211423E-05  0.3838892E-04 -0.2114167E-04  0.2503440E-04  0.1017869E-04  0.6909154E-04 -0.1876173E-03
 0.3424000E+01  0.2586524E-04  0.1970354E-04 -0.1087761E-04  0.4357986E-04 -0.7454286E-04 -0.1195272E-03 -0.3393355E-05 -0.9018605E-04  0.2730418E-04  0.2205177E-05  0.3834410E-04 -0.2089857E-04  0.2501305E-04  0.1006229E-04  0.6908915E-04 -0.1874562E-03
 0.3426000E+01  0.2570463E-04  0.1967970E-04 -0.1075842E-04  0.4348381E-04 -0.7454466E-04 -0.1194192E-03 -0.3388271E-05 -0.9007568E-04  0.2734352E-04  0.2198942E-05  0.3829935E-04 -0.2065587E-04  0.2499154E-04  0.9944439E-05  0.6908675E-04 -0.1872952E-03
 0.3428000E+01  0.2554334E-04  0.1965588E-04 -0.1063851E-04  0.4338787E-04 -0.7454646E-04 -0.1193113E-03 -0.3383199E-05 -0.8996543E-04  0.2738281E-04  0.2192716E-05  0.3825466E-04 -0.2041358E-04  0.2496988E-04  0.9825188E-05  0.6908435E-04 -0.1871343E-03
 0.3430000E+01  0.2538141E-04  0.1963209E-04 -0.1051792E-04  0.4329203E-04 -0.7454826E-04 -0.1192035E-03 -0.3378138E-05 -0.8985528E-04  0.2742204E-04  0.2186500E-05  0.3821003E-04 -0.2017173E-04  0.2494806E-04  0.9704586E-05  0.6908195E-04 -0.1869735E-03
 0.3432000E+01  0.2521886E-04  0.1960832E-04 -0.1039669E-04  0.4319631E-04 -0.7455006E-04 -0.1190959E-03 -0.3373089E-05 -0.8974524E-04  0.2746122E-04  0.2180293E-05  0.3816547E-04 -0.1993035E-04  0.2492610E-04  0.9582679E-05  0.6907955E-04 -0.1868128E-03
 0.3434000E+01  0.2505574E-04  0.1958459E-04 -0.1027485E-04  0.4310069E-04 -0.7455185E-04 -0.1189884E-03 -0.3368051E-05 -0.8963532E-04  0.2750035E-04  0.2174096E-05  0.3812097E-04 -0.1968945E-04  0.2490400E-04  0.9459517E-05  0.6907715E-04 -0.1866522E-03
 0.3436000E+01  0.2489207E-04  0.1956088E-04 -0.1015245E-04  0.4300517E-04 -0.7455365E-04 -0.1188810E-03 -0.3363023E-05 -0.8952550E-04  0.2753942E-04  0.2167909E-05  0.3807652E-04 -0.1944905E-04  0.2488175E-04  0.9335145E-05  0.6907475E-04 -0.1864917E-03
 0.3438000E+01  0.2472790E-04  0.1953721E-04 -0.1002952E-04  0.4290976E-04 -0.7455543E-04 -0.1187737E-03 -0.3358005E-05 -0.8941579E-04  0.2757844E-04  0.2161731E-05  0.3803215E-04 -0.1920918E-04  0.2485937E-04  0.9209612E-05  0.6907235E-04 -0.1863313E-03
 0.3440000E+01  0.2456324E-04  0.1951357E-04 -0.9906089E-05  0.4281446E-04 -0.7455722E-04 -0.1186666E-03 -0.3352998E-05 -0.8930620E-04  0.2761740E-04  0.2155563E-05  0.3798783E-04 -0.1896986E-04  0.2483685E-04  0.9082966E-05  0.6906994E-04 -0.1861710E-03
 0.3442000E+01  0.2439815E-04  0.1948997E-04 -0.9782207E-05  0.4271926E-04 -0.7455900E-04 -0.1185595E-03 -0.3348000E-05 -0.8919671E-04  0.2765631E-04  0.2149405E-05  0.3794357E-04 -0.1873111E-04  0.2481420E-04  0.8955253E-05  0.6906754E-04 -0.1860108E-03
 0.3444000E+01  0.2423264E-04  0.1946639E-04 -0.9657906E-05  0.4262417E-04 -0.7456078E-04 -0.1184526E-03 -0.3343011E-05 -0.8908733E-04  0.2769517E-04  0.2143256E-05  0.3789938E-04 -0.1849295E-04  0.2479143E-04  0.8826520E-05  0.6906514E-04 -0.1858507E-03
 0.3446000E+01  0.2406676E-04  0.1944286E-04 -0.9533222E-05  0.4252918E-04 -0.7456256E-04 -0.1183458E-03 -0.3338031E-05 -0.8897807E-04  0.2773397E-04  0.2137116E-05  0.3785525E-04 -0.1825540E-04  0.2476853E-04  0.8696815E-05  0.6906274E-04 -0.1856907E-03
 0.3448000E+01  0.2390053E-04  0.1941936E-04 -0.9408190E-05  0.4243430E-04 -0.7456433E-04 -0.1182391E-03 -0.3333059E-05 -0.8886891E-04  0.2777272E-04  0.2130986E-05  0.3781118E-04 -0.1801849E-04  0.2474552E-04  0.8566185E-05  0.6906034E-04 -0.1855308E-03
 0.3450000E+01  0.2373399E-04  0.1939590E-04 -0.9282846E-05  0.4233952E-04 -0.7456610E-04 -0.1181325E-03 -0.3328096E-05 -0.8875987E-04  0.2781141E-04  0.2124865E-05  0.3776717E-04 -0.1778223E-04  0.2472239E-04  0.8434676E-05  0.6905793E-04 -0.1853710E-03
 0.3452000E+01  0.2356716E-04  0.1937248E-04 -0.9157226E-05  0.4224485E-04 -0.7456787E-04 -0.1180261E-03 -0.3323140E-05 -0.8865094E-04  0.2785005E-04  0.2118754E-05  0.3772323E-04 -0.1754665E-04  0.2469914E-04  0.8302334E-05  0.6905553E-04 -0.1852114E-03
 0.3454000E+01  0.2340009E-04  0.1934909E-04 -0.9031364E-05  0.4215028E-04 -0.7456963E-04 -0.1179197E-03 -0.3318192E-05 -0.8854211E-04  0.2788864E-04  0.2112652E-05  0.3767934E-04 -0.1731176E-04  0.2467579E-04  0.8169207E-05  0.6905313E-04 -0.1850518E-03
 0.3456000E+01  0.2323280E-04  0.1932575E-04 -0.8905295E-05  0.4205582E-04 -0.7457139E-04 -0.1178135E-03 -0.3313251E-05 -0.8843340E-04  0.2792717E-04  0.2106559E-05  0.3763552E-04 -0.1707760E-04  0.2465233E-04  0.8035340E-05  0.6905073E-04 -0.1848923E-03
 0.3458000E+01  0.2306533E-04  0.1930245E-04 -0.8779053E-05  0.4196146E-04 -0.7457315E-04 -0.1177074E-03 -0.3308317E-05 -0.8832480E-04  0.2796565E-04  0.2100476E-05  0.3759176E-04 -0.1684417E-04  0.2462877E-04  0.7900779E-05  0.6904832E-04 -0.1847330E-03
 0.3460000E+01  0.2289770E-04  0.1927919E-04 -0.8652671E-05  0.4186721E-04 -0.7457491E-04 -0.1176014E-03 -0.3303390E-05 -0.8821632E-04  0.2800408E-04  0.2094401E-05  0.3754806E-04 -0.1661151E-04  0.2460511E-04  0.7765570E-05  0.6904592E-04 -0.1845737E-03
 0.3462000E+01  0.2272994E-04  0.1925598E-04 -0.8526184E-05  0.4177306E-04 -0.7457666E-04 -0.1174955E-03 -0.3298469E-05 -0.8810794E-04  0.2804245E-04  0.2088336E-05  0.3750442E-04 -0.1637962E-04  0.2458135E-04  0.7629758E-05  0.6904352E-04 -0.1844146E-03
 0.3464000E+01  0.2256208E-04  0.1923281E-04 -0.8399624E-05  0.4167901E-04 -0.7457840E-04 -0.1173897E-03 -0.3293554E-05 -0.8799967E-04  0.2808077E-04  0.2082281E-05  0.3746085E-04 -0.1614854E-04  0.2455750E-04  0.7493388E-05  0.6904112E-04 -0.1842556E-03
 0.3466000E+01  0.2239416E-04  0.1920968E-04 -0.8273024E-05  0.4158507E-04 -0.7458015E-04 -0.1172841E-03 -0.3288644E-05 -0.8789152E-04  0.2811904E-04  0.2076234E-05  0.3741733E-04 -0.1591828E-04  0.2453356E-04  0.7356506E-05  0.6903872E-04 -0.1840966E-03
 0.3468000E+01  0.2222620E-04  0.1918660E-04 -0.8146416E-05  0.4149123E-04 -0.7458189E-04 -0.1171786E-03 -0.3283740E-05 -0.8778348E-04  0.2815725E-04  0.2070196E-05  0.3737388E-04 -0.1568887E-04  0.2450954E-04  0.7219155E-05  0.6903631E-04 -0.1839378E-03
 0.3470000E+01  0.2205823E-04  0.1916357E-04 -0.8019833E-05  0.4139749E-04 -0.7458363E-04 -0.1170731E-03 -0.3278841E-05 -0.8767555E-04  0.2819541E-04  0.2064168E-05  0.3733049E-04 -0.1546031E-04  0.2448544E-04  0.7081381E-05  0.6903391E-04 -0.1837791E-03
 0.3472000E+01  0.2189028E-04  0.1914058E-04 -0.7893306E-05  0.4130386E-04 -0.7458536E-04 -0.1169678E-03 -0.3273947E-05 -0.8756773E-04  0.2823352E-04  0.2058148E-05  0.3728716E-04 -0.1523264E-04  0.2446125E-04  0.6943228E-05  0.6903151E-04 -0.1836206E-03
 0.3474000E+01  0.2172238E-04  0.1911765E-04 -0.7766866E-05  0.4121033E-04 -0.7458709E-04 -0.1168626E-03 -0.3269057E-05 -0.8746002E-04  0.2827157E-04  0.2052138E-05  0.3724389E-04 -0.1500588E-04  0.2443699E-04  0.6804738E-05  0.6902911E-04 -0.1834621E-03
 0.3476000E+01  0.2155456E-04  0.1909476E-04 -0.7640544E-05  0.4111690E-04 -0.7458881E-04 -0.1167576E-03 -0.3264172E-05 -0.8735243E-04  0.2830957E-04  0.2046136E-05  0.3720068E-04 -0.1478003E-04  0.2441266E-04  0.6665955E-05  0.6902671E-04 -0.1833038E-03
 0.3478000E+01  0.2138684E-04  0.1907192E-04 -0.7514370E-05  0.4102358E-04 -0.7459054E-04 -0.1166526E-03 -0.3259290E-05 -0.8724495E-04  0.2834752E-04  0.2040144E-05  0.3715754E-04 -0.1455513E-04  0.2438826E-04  0.6526922E-05  0.6902431E-04 -0.1831455E-03
 0.3480000E+01  0.2121925E-04  0.1904913E-04 -0.7388375E-05  0.4093035E-04 -0.7459226E-04 -0.1165478E-03 -0.3254412E-05 -0.8713758E-04  0.2838541E-04  0.2034160E-05  0.3711445E-04 -0.1433119E-04  0.2436380E-04  0.6387683E-05  0.6902192E-04 -0.1829874E-03
 0.3482000E+01  0.2105181E-04  0.1902640E-04 -0.7262589E-05  0.4083724E-04 -0.7459397E-04 -0.1164430E-03 -0.3249538E-05 -0.8703032E-04  0.2842326E-04  0.2028185E-05  0.3707143E-04 -0.1410823E-04  0.2433927E-04  0.6248279E-05  0.6901952E-04 -0.1828294E-03
 0.3484000E+01  0.2088456E-04  0.1900372E-04 -0.7137039E-05  0.4074422E-04 -0.7459568E-04 -0.1163384E-03 -0.3244666E-05 -0.8692317E-04  0.2846104E-04  0.2022219E-05  0.3702847E-04 -0.1388628E-04  0.2431468E-04  0.6108752E-05  0.6901712E-04 -0.1826715E-03
 0.3486000E+01  0.2071753E-04  0.1898109E-04 -0.7011756E-05  0.4065130E-04 -0.7459739E-04 -0.1162339E-03 -0.3239798E-05 -0.8681614E-04  0.2849878E-04  0.2016262E-05  0.3698557E-04 -0.1366534E-04  0.2429004E-04  0.5969143E-05  0.6901473E-04 -0.1825138E-03
 0.3488000E+01  0.2055072E-04  0.1895851E-04 -0.6886768E-05  0.4055849E-04 -0.7459909E-04 -0.1161295E-03 -0.3234932E-05 -0.8670922E-04  0.2853646E-04  0.2010314E-05  0.3694273E-04 -0.1344543E-04  0.2426535E-04  0.5829494E-05  0.6901233E-04 -0.1823561E-03
 0.3490000E+01  0.2038418E-04  0.1893599E-04 -0.6762103E-05  0.4046578E-04 -0.7460079E-04 -0.1160252E-03 -0.3230068E-05 -0.8660241E-04  0.2857409E-04  0.2004374E-05  0.3689995E-04 -0.1322659E-04  0.2424060E-04  0.5689846E-05  0.6900994E-04 -0.1821986E-03
 0.3492000E+01  0.2021792E-04  0.1891352E-04 -0.6637787E-05  0.4037317E-04 -0.7460249E-04 -0.1159210E-03 -0.3225207E-05 -0.8649572E-04  0.2861167E-04  0.1998443E-05  0.3685723E-04 -0.1300882E-04  0.2421581E-04  0.5550239E-05  0.6900754E-04 -0.1820412E-03
 0.3494000E+01  0.2005198E-04  0.1889111E-04 -0.6513850E-05  0.4028066E-04 -0.7460418E-04 -0.1158169E-03 -0.3220347E-05 -0.8638913E-04  0.2864920E-04  0.1992520E-05  0.3681458E-04 -0.1279214E-04  0.2419097E-04  0.5410713E-05  0.6900515E-04 -0.1818839E-03
 0.3496000E+01  0.1988637E-04  0.1886876E-04 -0.6390317E-05  0.4018826E-04 -0.7460587E-04 -0.1157130E-03 -0.3215489E-05 -0.8628266E-04  0.2868667E-04  0.1986607E-05  0.3677198E-04 -0.1257656E-04  0.2416610E-04  0.5271307E-05  0.6900276E-04 -0.1817268E-03
 0.3498000E+01  0.1972112E-04  0.1884646E-04 -0.6267214E-05  0.4009595E-04 -0.7460755E-04 -0.1156092E-03 -0.3210632E-05 -0.8617630E-04  0.2872409E-04  0.1980701E-05  0.3672945E-04 -0.1236212E-04  0.2414118E-04  0.5132060E-05  0.6900037E-04 -0.1815697E-03
 0.3500000E+01  0.1955625E-04  0.1882422E-04 -0.6144568E-05  0.4000375E-04 -0.7460923E-04 -0.1155054E-03 -0.3205777E-05 -0.8607006E-04  0.2876146E-04  0.1974804E-05  0.3668697E-04 -0.1214882E-04  0.2411623E-04  0.4993011E-05  0.6899798E-04 -0.1814128E-03
 0.3502000E+01  0.1939179E-04  0.1880204E-04 -0.6022404E-05  0.3991164E-04 -0.7461091E-04 -0.1154018E-03 -0.3200922E-05 -0.8596393E-04  0.2879877E-04  0.1968916E-05  0.3664456E-04 -0.1193668E-04  0.2409125E-04  0.4854198E-05  0.6899559E-04 -0.1812560E-03
 0.3504000E+01  0.1922776E-04  0.1877992E-04 -0.5900747E-05  0.3981964E-04 -0.7461258E-04 -0.1152983E-03 -0.3196068E-05 -0.8585791E-04  0.2883603E-04  0.1963036E-05  0.3660221E-04 -0.1172572E-04  0.2406625E-04  0.4715659E-05  0.6899320E-04 -0.1810994E-03
 0.3506000E+01  0.1906417E-04  0.1875786E-04 -0.5779622E-05  0.3972774E-04 -0.7461425E-04 -0.1151949E-03 -0.3191215E-05 -0.8575200E-04  0.2887324E-04  0.1957165E-05  0.3655992E-04 -0.1151596E-04  0.2404121E-04  0.4577430E-05  0.6899081E-04 -0.1809428E-03
 0.3508000E+01  0.1890106E-04  0.1873586E-04 -0.5659053E-05  0.3963594E-04 -0.7461591E-04 -0.1150916E-03 -0.3186361E-05 -0.8564620E-04  0.2891040E-04  0.1951302E-05  0.3651769E-04 -0.1130740E-04  0.2401615E-04  0.4439550E-05  0.6898843E-04 -0.1807864E-03
 0.3510000E+01  0.1873845E-04  0.1871392E-04 -0.5539064E-05  0.3954423E-04 -0.7461757E-04 -0.1149884E-03 -0.3181508E-05 -0.8554052E-04  0.2894751E-04  0.1945447E-05  0.3647552E-04 -0.1110007E-04  0.2399108E-04  0.4302053E-05  0.6898604E-04 -0.1806301E-03
 0.3512000E+01  0.1857635E-04  0.1869204E-04 -0.5419678E-05  0.3945263E-04 -0.7461923E-04 -0.1148854E-03 -0.3176655E-05 -0.8543495E-04  0.2898456E-04  0.1939601E-05  0.3643341E-04 -0.1089398E-04  0.2396598E-04  0.4164975E-05  0.6898366E-04 -0.1804740E-03
 0.3514000E+01  0.1841478E-04  0.1867022E-04 -0.5300918E-05  0.3936113E-04 -0.7462088E-04 -0.1147824E-03 -0.3171801E-05 -0.8532950E-04  0.2902156E-04  0.1933763E-05  0.3639136E-04 -0.1068916E-04  0.2394087E-04  0.4028352E-05  0.6898128E-04 -0.1803179E-03
